Date,Open,High,Low,Close,Volume,Ticker
2021-04-19,112.5785359848576,114.26013311386431,112.5785359848576,113.54950714111328,30290000,GOOGL
2021-04-20,113.93285557478146,114.00773717593974,111.93090777210926,113.01643371582031,22288000,GOOGL
2021-04-21,112.67128329657372,113.06552401835194,111.32094015527258,112.98370361328125,23204000,GOOGL
2021-04-22,112.83740900343702,113.50588770826465,111.09778895159508,111.70278930664062,24146000,GOOGL
2021-04-23,112.42083028712631,114.3607975663134,112.13568853501279,114.0538330078125,29066000,GOOGL
2021-04-26,114.28146844023216,115.27377066190553,113.92441882355446,114.54975128173828,32038000,GOOGL
2021-04-27,114.93159741163268,114.97226168999597,113.37099411833077,113.61002349853516,44386000,GOOGL
2021-04-28,118.64442072404603,120.5724857844721,116.6965229352351,116.98513793945312,81106000,GOOGL
2021-04-29,118.48224361950828,119.22262247919515,117.71954253961522,118.65729522705078,41234000,GOOGL
2021-04-30,117.43043490062821,118.1162643027293,116.36623251844566,116.71038818359375,44856000,GOOGL
2021-05-03,117.2762166409626,118.10139729687744,115.81777346888248,116.19366455078125,28242000,GOOGL
2021-05-04,114.72926326113381,115.29657305551342,111.9090738290094,114.3960189819336,44818000,GOOGL
2021-05-05,115.47708449305684,115.79297039823858,114.46792338467594,114.78976440429688,26636000,GOOGL
2021-05-06,114.371219210084,115.90950775146484,113.71216888819075,115.90950775146484,25190000,GOOGL
2021-05-07,117.22563540770174,117.59061507127338,116.34639717350244,116.63253021240234,28898000,GOOGL
2021-05-10,115.45278230823058,115.59461543086714,113.29065197517465,113.64820098876953,30914000,GOOGL
2021-05-11,111.23415327092532,113.07939883944981,110.78039927471382,112.57258605957031,34186000,GOOGL
2021-05-12,110.39707540750636,111.47764498191353,108.78192267103177,109.11070251464844,46376000,GOOGL
2021-05-13,110.39360709363976,111.0541481508422,109.43155712442402,110.53841400146484,33204000,GOOGL
2021-05-14,112.00130340485505,113.2995712389846,111.5778017225358,112.98516845703125,31996000,GOOGL
2021-05-17,112.25074645700623,113.55050506879931,111.85105006420112,113.50785827636719,21598000,GOOGL
2021-05-18,114.17385549892235,114.43817329757108,112.18231233154226,112.19619750976562,22204000,GOOGL
2021-05-19,110.50815409240448,112.81706629241613,110.35988157512777,112.64399719238281,23684000,GOOGL
2021-05-20,113.61100662106799,114.65239495545593,113.24007185238473,114.40196990966797,32352000,GOOGL
2021-05-21,114.92067995406296,114.99407844296304,113.52669887961433,113.76622009277344,40632000,GOOGL
2021-05-24,114.7957246296547,117.30795841330092,114.65042587477578,117.08431243896484,31832000,GOOGL
2021-05-25,117.6277963375595,118.22287643220353,116.78476557290928,117.17504119873047,22440000,GOOGL
2021-05-26,117.3560548531477,118.47034990255696,117.35308107918044,118.03990936279297,21572000,GOOGL
2021-05-27,118.47331515824983,118.47331515824983,116.84725869661128,117.1656265258789,35224000,GOOGL
2021-05-28,117.7478111847202,117.82963157956378,116.67815310319966,116.87651062011719,21482000,GOOGL
2021-06-01,117.74880281061728,118.30768309931028,116.74906245910415,118.08303833007812,23354000,GOOGL
2021-06-02,118.47827097273424,118.70093322748687,116.65384943203411,117.5578842163086,21158000,GOOGL
2021-06-03,116.3250685412931,116.88494008609811,115.52121134855334,116.41680908203125,18696000,GOOGL
2021-06-04,117.49242726754059,118.96822874582733,117.15223662042179,118.69746398925781,24458000,GOOGL
2021-06-07,118.49267459500096,119.23999994667244,118.0741366825069,119.13040161132812,24120000,GOOGL
2021-06-08,119.61191557625074,119.98433347180782,118.75747389251524,118.93897247314453,24240000,GOOGL
2021-06-09,119.58314141281689,119.65504166013505,118.86259530140607,119.41007232666016,17942000,GOOGL
2021-06-10,119.35950068179913,120.80158431684347,119.20378994220064,120.75843811035156,25904000,GOOGL
2021-06-11,120.9999507112616,121.08524430564806,119.95657214998066,120.51396942138672,21958000,GOOGL
2021-06-14,120.61610768688743,121.44227956527116,119.90895486343989,121.44178771972656,22098000,GOOGL
2021-06-15,121.44623409294725,121.76906634678457,120.06366395354094,120.42418670654297,21562000,GOOGL
2021-06-16,120.5754470648677,120.88687610628577,118.49068020896921,119.78250122070312,26472000,GOOGL
2021-06-17,119.70812106140869,121.51815815207105,119.51223788888802,120.74554443359375,25842000,GOOGL
2021-06-18,120.37211233184087,120.6061778242269,119.03119771508092,119.12641143798828,46116000,GOOGL
2021-06-21,119.51273832350716,120.99994312989033,118.91566806650118,120.81398010253906,27414000,GOOGL
2021-06-22,120.75198899495656,121.39666231815684,120.07161525109758,121.32772827148438,22390000,GOOGL
2021-06-23,121.09266658134959,122.08645184131146,120.83579457394919,121.12589263916016,19148000,GOOGL
2021-06-24,121.6942071534237,122.04679234158628,121.2974920653263,121.495849609375,21362000,GOOGL
2021-06-25,120.99994158468905,121.62775596535607,120.5685097881372,121.5042724609375,34594000,GOOGL
2021-06-28,121.67285841404163,121.77849169161071,120.41029860777287,121.53153228759766,28526000,GOOGL
2021-06-29,121.66495039428926,122.01257928283053,120.69347970676894,121.27021026611328,23108000,GOOGL
2021-06-30,120.99449211806855,121.2548449065664,120.35973889878379,121.08871459960938,24474000,GOOGL
2021-07-01,120.72718096682148,121.58211440160566,120.53527041512392,121.44078826904297,18110000,GOOGL
2021-07-02,122.14052074770464,124.3760421604454,122.05076271213034,124.23074340820312,25982000,GOOGL
2021-07-06,124.61852879829608,125.39164190205774,123.56126516970392,125.15559387207031,26404000,GOOGL
2021-07-07,126.11963498147594,126.24062899525266,125.11890325477182,125.43727111816406,24060000,GOOGL
2021-07-08,123.00933654007592,124.56596723994673,123.00537150808182,124.01898956298828,23790000,GOOGL
2021-07-09,124.00014669515204,124.70382636334314,123.53052498165191,124.4896011352539,18632000,GOOGL
2021-07-12,125.14368334235166,126.02787781640319,124.58132987577834,125.93464660644531,17668000,GOOGL
2021-07-13,125.99712795199184,127.00777214039663,125.63611333534345,126.29764556884766,19240000,GOOGL
2021-07-14,126.90909397847128,128.26638333995623,126.86594777508958,127.18580627441406,23742000,GOOGL
2021-07-15,127.59444929137345,127.64502615274154,125.49281574408225,125.96392059326172,24218000,GOOGL
2021-07-16,126.61651932695658,126.7638005858177,125.11939443436253,125.92919921875,20424000,GOOGL
2021-07-19,125.05590815567551,125.17046276091699,122.49259090531656,123.55680084228516,27968000,GOOGL
2021-07-20,124.49852570882304,126.0016057985081,123.3311794114217,125.17494201660156,26312000,GOOGL
2021-07-21,125.09955486427575,126.55006794062126,124.99045595333612,126.50345611572266,20746000,GOOGL
2021-07-22,126.79603176039008,127.42979365327596,126.45385860301083,127.36878967285156,14302000,GOOGL
2021-07-23,129.36134951410625,132.30552235060202,128.7365239533056,131.92466735839844,41506000,GOOGL
2021-07-26,132.2355886482273,133.13663460885186,131.2169991619108,132.93629455566406,30572000,GOOGL
2021-07-27,133.1500131960715,133.29729444563313,129.0375036233096,130.8187713623047,54710000,GOOGL
2021-07-28,135.1946241311871,137.16335335815197,134.16860398036314,134.97840881347656,95130000,GOOGL
2021-07-29,135.03396443800386,135.54077731503992,134.43194537955202,134.66452026367188,31716000,GOOGL
2021-07-30,133.92808941978942,134.1953809902093,133.15448447715994,133.6221160888672,25576000,GOOGL
2021-08-02,134.00942969336194,134.22712811804664,132.69727646334016,133.74908447265625,21634000,GOOGL
2021-08-03,134.02728151890318,134.61938798044218,132.22667252736548,134.5182342529297,20762000,GOOGL
2021-08-04,134.24000035779645,134.53754419070725,133.38456751331833,134.01783752441406,19676000,GOOGL
2021-08-05,134.56826410267587,135.23228572626593,133.7406017147701,135.13458251953125,17870000,GOOGL
2021-08-06,134.92684860507694,135.35381597219683,134.1016679203012,134.62582397460938,20488000,GOOGL
2021-08-09,134.82816095664558,136.0594850166339,134.23009186471586,135.7906951904297,17760000,GOOGL
2021-08-10,136.21616508986884,136.64314754338798,135.246684585336,135.68556213378906,19414000,GOOGL
2021-08-11,136.05699411421284,136.55387918721985,135.15444996704406,135.16189575195312,15352000,GOOGL
2021-08-12,134.86086429616063,136.1745155860973,134.31538491071916,136.0693817138672,16506000,GOOGL
2021-08-13,136.12493157350525,136.72646625528014,135.90971509193332,136.5985107421875,15948000,GOOGL
2021-08-16,136.39766610111587,137.22830997813796,134.18991525462013,137.1757354736328,22384000,GOOGL
2021-08-17,136.62083810095478,137.13211535901215,134.96651172789996,135.541259765625,21716000,GOOGL
2021-08-18,135.38106359666662,135.98061569212976,134.21222682101478,134.33868408203125,19258000,GOOGL
2021-08-19,133.33348946705797,135.23476744461345,133.1495089814083,134.56777954101562,21782000,GOOGL
2021-08-20,134.8851768373789,136.42643919078785,134.1413247592316,136.30296325683594,31194000,GOOGL
2021-08-23,136.8385481592107,139.7197343782352,136.47951599303877,138.89356994628906,28454000,GOOGL
2021-08-24,139.4588501005937,140.91531805934204,139.18809294920172,140.10353088378906,19268000,GOOGL
2021-08-25,140.4640639174662,141.02393547801682,140.21711205572637,140.91433715820312,15848000,GOOGL
2021-08-26,140.58806975498533,141.25009399416993,140.1982858641535,140.28111267089844,20610000,GOOGL
2021-08-27,140.49133697664018,143.3278934785733,140.3371093469741,142.8235626220703,28780000,GOOGL
2021-08-30,143.2163138187646,144.77395084299167,142.98125704674328,143.40525817871094,24434000,GOOGL
2021-08-31,143.9571917138558,143.98148131585134,143.0982932268432,143.51136779785156,22448000,GOOGL
2021-09-01,143.8113978553602,145.05511631686906,143.69585198821633,144.02513122558594,21936000,GOOGL
2021-09-02,144.02566128157488,144.3266708148388,142.01130366892733,142.1124725341797,32342000,GOOGL
2021-09-03,141.90765408612546,142.9733397187953,141.23322027346492,142.56124877929688,19850000,GOOGL
2021-09-07,142.65545041675884,143.37996157191282,142.44171705325797,143.09779357910156,20124000,GOOGL
2021-09-08,142.9187663228827,143.21629500759505,141.82777736657997,142.5131072998047,18344000,GOOGL
2021-09-09,142.66140907531098,143.12755759724692,142.0038493948319,142.36436462402344,15314000,GOOGL
2021-09-10,143.030343356749,143.53220739667623,139.58433740573318,139.72120666503906,36840000,GOOGL
2021-09-13,140.7859154673757,141.77821775342676,140.09215589506022,141.16578674316406,22094000,GOOGL
2021-09-14,141.8233140691481,142.18780941142742,140.58802520414704,141.37600708007812,19674000,GOOGL
2021-09-15,141.6011462401537,143.26638367300353,140.18882331612184,143.2455596923828,27408000,GOOGL
2021-09-16,142.77049372933465,143.1171313122396,141.23419535655154,142.4327850341797,26190000,GOOGL
2021-09-17,141.8580435231661,142.27409944382737,139.31853152816512,139.6458282470703,53384000,GOOGL
2021-09-20,137.0289727850643,137.86060046940307,135.2045585284387,137.5823974609375,46518000,GOOGL
2021-09-21,138.60394429145055,138.86380522550456,137.1445098358899,137.89332580566406,25332000,GOOGL
2021-09-22,138.16212739808785,139.73214417818366,137.41579321142268,139.1335906982422,25056000,GOOGL
2021-09-23,139.83179860304818,140.534986416547,139.25060362210317,140.0584259033203,20952000,GOOGL
2021-09-24,139.38649927021982,141.16381757298157,139.09143728208156,141.04925537109375,22984000,GOOGL
2021-09-27,139.65029458618613,140.77500156753678,138.91933644415815,139.9156036376953,21882000,GOOGL
2021-09-28,137.51840770698303,137.95628643744843,134.25041949465725,134.71656799316406,45772000,GOOGL
2021-09-29,135.8571164274214,136.02671987866174,132.76766100224003,133.2521514892578,30848000,GOOGL
2021-09-30,133.1609261171282,134.43141608042833,132.46120397036233,132.58021545410156,37996000,GOOGL
2021-10-01,133.3454089668454,135.78823199119176,132.9739823084811,135.42373657226562,35360000,GOOGL
2021-10-04,134.845991044881,134.845991044881,129.97575169598792,132.56385803222656,51202000,GOOGL
2021-10-05,132.94221157443644,136.09961730477488,132.94221157443644,134.907958984375,32404000,GOOGL
2021-10-06,133.64543520241895,136.62084377835407,133.44707765743206,136.43736267089844,24364000,GOOGL
2021-10-07,137.7534621789869,138.89404439125028,137.51444038615332,138.083740234375,25110000,GOOGL
2021-10-08,138.43286154368056,139.180678709359,138.0763113266695,138.63966369628906,26526000,GOOGL
2021-10-11,138.15019117218512,139.55854921153343,137.72072679461957,137.77528381347656,17954000,GOOGL
2021-10-12,138.33665033617203,138.3634370023765,134.64714270868552,135.33050537109375,36332000,GOOGL
2021-10-13,136.27619065855683,136.86879650740957,135.39993366753524,136.4542236328125,19654000,GOOGL
2021-10-14,138.33071736992292,140.17893699801598,137.68703522654903,139.9939727783203,31894000,GOOGL
2021-10-15,140.4536525487432,140.55630449662968,139.60120099035484,140.20916748046875,30274000,GOOGL
2021-10-18,139.9200904772288,141.62549327745987,139.91314410371137,141.60763549804688,20396000,GOOGL
2021-10-19,142.2120994497211,142.48485425869475,141.43106394307281,142.06283569335938,20164000,GOOGL
2021-10-20,142.163011218959,142.3693139266215,140.2175881873202,140.60687255859375,23288000,GOOGL
2021-10-21,140.60690087056568,140.99073718424137,139.34830579006115,140.7229461669922,26292000,GOOGL
2021-10-22,138.00934325689758,139.4305952313603,134.94071143427604,136.43882751464844,50588000,GOOGL
2021-10-25,136.42246503075222,136.86877322103567,134.31388545894404,136.3203125,34412000,GOOGL
2021-10-26,138.12195088453703,138.93472200245625,137.1708122409943,138.1665802001953,49236000,GOOGL
2021-10-27,138.26224995262072,147.43146079079884,138.26224995262072,145.01890563964844,85782000,GOOGL
2021-10-28,145.92842739017055,145.95173330507313,143.44147439811337,144.65345764160156,36206000,GOOGL
2021-10-29,143.88877021249704,147.026835739547,143.46378537419665,146.8324432373047,43320000,GOOGL
2021-11-01,146.8324466906108,146.8324466906108,142.05145038269242,142.3207244873047,46924000,GOOGL
2021-11-02,143.3943518013393,145.4072108702752,143.15234864828975,144.2403564453125,33482000,GOOGL
2021-11-03,144.7045091916116,145.46671841466951,143.40574947129778,145.39630126953125,27494000,GOOGL
2021-11-04,145.918488091667,148.5061103237096,145.10868328164617,147.0521240234375,38412000,GOOGL
2021-11-05,147.94670774549678,149.0952199954821,146.98219111996391,147.63182067871094,38354000,GOOGL
2021-11-08,148.59683920952253,149.38037183168208,147.21376959274264,147.80935668945312,23052000,GOOGL
2021-11-09,148.00970530712945,148.60627612949312,146.03799485146035,147.69778442382812,19530000,GOOGL
2021-11-10,146.29090824279103,146.85624308458767,143.35269859682205,144.69757080078125,29970000,GOOGL
2021-11-11,145.28869002419106,146.32612090055292,144.40696987833476,144.5716094970703,16518000,GOOGL
2021-11-12,145.4136355459288,147.62983079980015,144.21901094660146,147.459228515625,22360000,GOOGL
2021-11-15,147.67991725355816,148.32359927216987,146.36528227383033,147.23509216308594,23508000,GOOGL
2021-11-16,146.93510551026554,147.54307207632556,146.10496093518637,146.66384887695312,18904000,GOOGL
2021-11-17,146.8140636628539,147.34170037420662,146.033028153426,146.83340454101562,19594000,GOOGL
2021-11-18,147.026320462845,149.3461514524102,146.67225222682112,148.6102294921875,35608000,GOOGL
2021-11-19,148.74613150846403,149.72902066079342,147.67846330504145,147.7057342529297,33682000,GOOGL
2021-11-22,148.10841373382473,148.60133385246837,144.9495238561813,145.10275268554688,30594000,GOOGL
2021-11-23,144.95496666414806,145.45781447907999,142.9336779574355,144.58700561523438,27218000,GOOGL
2021-11-24,144.2810105888424,145.0506504792178,143.18953724894834,144.92221069335938,18040000,GOOGL
2021-11-26,143.16521675032945,143.37250313576732,140.67976264069813,141.01747131347656,30470000,GOOGL
2021-11-29,142.81959849591408,145.0982659592094,142.7139652055701,144.33755493164062,32596000,GOOGL
2021-11-30,143.81983548713401,144.80320881089577,140.44076564760365,140.73434448242188,42068000,GOOGL
2021-12-01,142.8195956469263,144.75410739029755,139.75691130496085,139.895263671875,34020000,GOOGL
2021-12-02,140.09216072072763,142.68523136017433,139.0651416666331,141.79409790039062,29194000,GOOGL
2021-12-03,142.50321577437006,143.2163161657655,139.15091751675573,140.8374786376953,41230000,GOOGL
2021-12-06,141.86798874751165,142.67332924339058,139.00117937392642,141.98155212402344,30618000,GOOGL
2021-12-07,144.40301145252772,146.32166315012472,144.0370329543183,146.0623016357422,32240000,GOOGL
2021-12-08,146.3865960515908,147.17657557723103,145.205864201199,146.9717559814453,24270000,GOOGL
2021-12-09,146.38115719853195,147.87779015183264,145.90906116663706,146.4282684326172,23270000,GOOGL
2021-12-10,147.481060069157,147.75628168931388,145.501419679147,146.7882843017578,24458000,GOOGL
2021-12-13,146.5700951293805,146.75705697342113,144.32466128723686,144.63113403320312,27070000,GOOGL
2021-12-14,142.78786052539195,143.2956569953205,140.05742162389038,142.72735595703125,38446000,GOOGL
2021-12-15,142.23345653906728,145.51830418302902,140.51664296060125,145.2406005859375,36370000,GOOGL
